"EKT AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2019-03-08 16:00:00,2019,67,16,-30.490000,73.440000,6.060000,225.020000,202.520000,126.590000,190.220000,-41.130000,0.000000
2019-03-08 17:00:00,2019,67,17,-31.670000,72.770000,5.970000,136.410000,122.770000,126.280000,185.620000,-45.700000,0.000000
2019-03-08 18:00:00,2019,67,18,-33.450000,71.830000,6.430000,23.040000,20.740000,124.740000,179.620000,-52.580000,0.000000
2019-03-08 19:00:00,2019,67,19,-34.940000,71.440000,6.650000,0.040000,0.030000,126.400000,175.870000,-49.460000,0.000000
2019-03-08 20:00:00,2019,67,20,-35.250000,71.280000,6.620000,0.010000,0.010000,129.180000,174.990000,-45.810000,0.000000
2019-03-08 21:00:00,2019,67,21,-35.880000,70.780000,6.130000,0.020000,0.020000,129.510000,173.340000,-43.830000,0.000000
2019-03-08 22:00:00,2019,67,22,-36.720000,70.210000,6.440000,0.000000,0.000000,127.240000,171.270000,-44.030000,0.000000
2019-03-08 23:00:00,2019,67,23,-37.010000,70.090000,6.400000,0.000000,0.000000,123.710000,169.930000,-46.220000,0.000000
2019-03-09 00:00:00,2019,68,0,-37.350000,69.880000,6.490000,0.050000,0.040000,122.260000,168.670000,-46.400000,0.019921
2019-03-09 01:00:00,2019,68,1,-37.570000,69.630000,5.790000,0.040000,0.030000,123.400000,167.780000,-44.370000,0.019921
2019-03-09 02:00:00,2019,68,2,-37.940000,69.510000,5.380000,0.080000,0.070000,121.430000,166.360000,-44.920000,0.019921
2019-03-09 03:00:00,2019,68,3,-38.370000,69.100000,5.490000,0.080000,0.070000,121.880000,165.440000,-43.550000,0.019921
2019-03-09 04:00:00,2019,68,4,-38.080000,69.450000,6.760000,0.070000,0.060000,124.740000,166.860000,-42.110000,0.019921
2019-03-09 05:00:00,2019,68,5,-38.390000,69.090000,6.390000,0.050000,0.040000,124.460000,166.170000,-41.700000,0.019921
2019-03-09 06:00:00,2019,68,6,-37.790000,69.900000,6.320000,0.300000,0.270000,132.540000,167.880000,-35.310000,0.019921
2019-03-09 07:00:00,2019,68,7,-35.700000,71.090000,6.700000,2.570000,2.310000,138.950000,172.800000,-33.590000,0.019921
2019-03-09 08:00:00,2019,68,8,-35.070000,71.200000,6.340000,35.140000,26.890000,144.010000,175.120000,-22.860000,0.019921
2019-03-09 09:00:00,2019,68,9,-33.490000,72.800000,5.960000,67.750000,60.460000,167.340000,181.970000,-7.340000,0.019921
2019-03-09 10:00:00,2019,68,10,-28.400000,76.350000,6.180000,153.280000,137.950000,198.720000,199.890000,14.160000,0.019921
2019-03-09 11:00:00,2019,68,11,-26.980000,76.940000,6.120000,204.650000,184.180000,186.160000,202.740000,3.890000,0.019921
2019-03-09 12:00:00,2019,68,12,-24.560000,78.750000,6.160000,314.980000,283.480000,175.660000,210.030000,-2.870000,0.019921
2019-03-09 13:00:00,2019,68,13,-24.920000,78.160000,6.360000,268.810000,241.920000,166.360000,208.840000,-15.590000,0.019921
2019-03-09 14:00:00,2019,68,14,-24.360000,79.030000,6.840000,270.840000,243.760000,196.800000,214.440000,9.440000,0.019921
2019-03-09 15:00:00,2019,68,15,-23.900000,79.450000,6.730000,194.440000,175.000000,205.090000,216.270000,8.260000,0.019921
2019-03-09 16:00:00,2019,68,16,-23.770000,79.230000,5.900000,154.150000,138.730000,176.530000,212.930000,-20.980000,0.019921
2019-03-09 17:00:00,2019,68,17,-24.670000,78.950000,6.380000,53.570000,48.220000,200.740000,211.950000,-5.860000,0.019921
2019-03-09 18:00:00,2019,68,18,-24.020000,79.590000,6.210000,14.470000,13.020000,210.040000,214.830000,-3.340000,0.019921
2019-03-09 19:00:00,2019,68,19,-23.930000,79.480000,6.210000,0.050000,0.050000,179.930000,211.390000,-31.460000,0.019921
2019-03-09 20:00:00,2019,68,20,-24.610000,79.030000,6.520000,0.190000,0.170000,178.940000,209.240000,-30.280000,0.019921
2019-03-09 21:00:00,2019,68,21,-25.390000,78.280000,5.660000,0.080000,0.080000,156.880000,204.110000,-47.230000,0.019921
2019-03-09 22:00:00,2019,68,22,-27.680000,76.550000,5.040000,0.000000,0.000000,138.590000,194.720000,-56.130000,0.019921
2019-03-09 23:00:00,2019,68,23,-29.270000,75.500000,4.440000,0.010000,0.010000,141.670000,190.450000,-48.780000,0.019921
2019-03-10 00:00:00,2019,69,0,-30.700000,74.420000,3.940000,0.060000,0.050000,149.870000,187.620000,-37.740000,0.000000
2019-03-10 01:00:00,2019,69,1,-31.900000,73.730000,3.680000,0.190000,0.170000,157.150000,185.310000,-28.140000,0.000000
2019-03-10 02:00:00,2019,69,2,-32.390000,73.300000,3.250000,0.160000,0.150000,162.710000,184.420000,-21.700000,0.000000
2019-03-10 03:00:00,2019,69,3,-33.540000,72.510000,2.940000,0.260000,0.230000,164.180000,181.690000,-17.480000,0.000000
2019-03-10 04:00:00,2019,69,4,-33.980000,72.180000,2.850000,0.120000,0.100000,166.360000,180.620000,-14.240000,0.000000
2019-03-10 05:00:00,2019,69,5,-34.740000,71.720000,2.710000,0.160000,0.150000,166.850000,179.080000,-12.220000,0.000000
2019-03-10 06:00:00,2019,69,6,-35.290000,71.320000,2.770000,0.110000,0.100000,167.570000,177.800000,-10.220000,0.000000
2019-03-10 07:00:00,2019,69,7,-35.660000,71.100000,3.090000,3.720000,3.350000,167.680000,177.220000,-9.170000,0.000000
2019-03-10 08:00:00,2019,69,8,-35.650000,70.930000,2.610000,39.990000,35.610000,169.460000,177.720000,-3.880000,0.000000
2019-03-10 09:00:00,2019,69,9,-34.950000,71.020000,2.460000,116.380000,104.740000,172.670000,180.500000,3.810000,0.000000
2019-03-10 10:00:00,2019,69,10,-33.600000,71.730000,2.160000,194.670000,175.200000,178.610000,186.320000,11.760000,0.000000
2019-03-10 11:00:00,2019,69,11,-31.980000,72.790000,1.880000,270.220000,243.200000,183.210000,192.280000,17.950000,0.000000
2019-03-10 12:00:00,2019,69,12,-31.210000,73.240000,1.450000,322.850000,290.570000,185.820000,196.620000,21.480000,0.000000
2019-03-10 13:00:00,2019,69,13,-29.910000,74.260000,1.760000,345.420000,310.880000,185.810000,198.830000,21.520000,0.000000
2019-03-10 14:00:00,2019,69,14,-28.930000,75.260000,2.140000,332.200000,298.980000,178.250000,196.800000,14.670000,0.000000
2019-03-10 15:00:00,2019,69,15,-28.410000,75.680000,2.150000,290.140000,261.130000,167.370000,191.550000,4.830000,0.000000
2019-03-10 16:00:00,2019,69,16,-29.280000,75.050000,2.190000,219.920000,197.930000,158.970000,187.310000,-6.350000,0.000000
2019-03-10 17:00:00,2019,69,17,-31.280000,73.610000,2.070000,96.660000,86.990000,156.310000,182.290000,-16.310000,0.000000
2019-03-10 18:00:00,2019,69,18,-34.090000,71.860000,2.000000,12.280000,11.050000,151.380000,176.360000,-23.750000,0.000000
2019-03-10 19:00:00,2019,69,19,-35.840000,70.930000,2.440000,0.100000,0.090000,149.230000,173.820000,-24.580000,0.000000
2019-03-10 20:00:00,2019,69,20,-36.590000,70.480000,2.690000,0.110000,0.100000,148.850000,172.550000,-23.690000,0.000000
2019-03-10 21:00:00,2019,69,21,-36.990000,70.220000,2.110000,0.130000,0.120000,152.760000,172.230000,-19.460000,0.000000
2019-03-10 22:00:00,2019,69,22,-36.660000,70.360000,1.720000,0.110000,0.100000,161.220000,174.020000,-12.790000,0.000000
2019-03-10 23:00:00,2019,69,23,-36.170000,70.690000,1.790000,0.520000,0.350000,176.480000,177.640000,-0.990000,0.000000
2019-03-11 00:00:00,2019,70,0,-34.870000,71.460000,1.710000,1.030000,0.270000,191.590000,183.590000,8.760000,0.000000
2019-03-11 01:00:00,2019,70,1,-33.750000,72.180000,1.890000,0.730000,0.200000,193.410000,186.990000,6.950000,0.000000
2019-03-11 02:00:00,2019,70,2,-32.840000,72.820000,1.660000,0.280000,0.030000,193.860000,189.320000,4.790000,0.000000
2019-03-11 03:00:00,2019,70,3,-32.170000,73.280000,1.270000,0.140000,0.030000,191.890000,190.900000,1.100000,0.000000
2019-03-11 04:00:00,2019,70,4,-32.250000,73.140000,1.160000,0.000000,0.000000,184.960000,188.990000,-4.030000,0.000000
2019-03-11 05:00:00,2019,70,5,-32.930000,72.810000,1.530000,0.100000,0.070000,187.660000,188.130000,-0.440000,0.000000
2019-03-11 06:00:00,2019,70,6,-32.600000,72.990000,1.570000,0.000000,0.000000,188.740000,189.360000,-0.620000,0.000000
2019-03-11 07:00:00,2019,70,7,-32.790000,72.820000,1.290000,3.340000,3.000000,188.550000,188.950000,-0.060000,0.000000
2019-03-11 08:00:00,2019,70,8,-32.350000,73.200000,1.750000,33.090000,29.780000,190.840000,191.040000,3.110000,0.000000
2019-03-11 09:00:00,2019,70,9,-30.960000,74.170000,1.380000,87.290000,78.560000,196.780000,196.420000,9.090000,0.000000
2019-03-11 10:00:00,2019,70,10,-28.900000,75.550000,1.180000,147.780000,133.000000,203.850000,203.970000,14.660000,0.000000
2019-03-11 11:00:00,2019,70,11,-27.770000,76.110000,1.490000,203.690000,183.320000,207.190000,208.040000,19.520000,0.000000
2019-03-11 12:00:00,2019,70,12,-27.160000,77.000000,1.370000,237.610000,213.850000,208.190000,209.230000,22.720000,0.000000
2019-03-11 13:00:00,2019,70,13,-25.960000,77.620000,1.430000,259.870000,233.880000,207.360000,207.080000,26.270000,0.000000
2019-03-11 14:00:00,2019,70,14,-25.960000,77.560000,1.520000,258.310000,232.480000,204.110000,205.260000,24.680000,0.000000
2019-03-11 15:00:00,2019,70,15,-26.810000,76.830000,2.140000,228.830000,205.950000,189.360000,202.280000,9.960000,0.000000
2019-03-11 16:00:00,2019,70,16,-28.260000,75.610000,1.870000,160.530000,144.480000,170.180000,194.820000,-8.590000,0.000000
2019-03-11 17:00:00,2019,70,17,-30.020000,74.410000,1.760000,69.380000,62.440000,162.730000,190.480000,-20.810000,0.000000
2019-03-11 18:00:00,2019,70,18,-32.390000,72.990000,2.090000,12.730000,11.460000,157.590000,185.240000,-26.380000,0.000000
2019-03-11 19:00:00,2019,70,19,-33.420000,72.310000,1.820000,0.150000,0.130000,151.150000,181.690000,-30.520000,0.000000
2019-03-11 20:00:00,2019,70,20,-36.170000,70.370000,2.080000,0.000000,0.000000,129.720000,171.920000,-42.200000,0.000000
2019-03-11 21:00:00,2019,70,21,-39.190000,68.760000,2.670000,0.000000,0.000000,122.720000,165.100000,-42.380000,0.000000
2019-03-11 22:00:00,2019,70,22,-39.700000,67.650000,2.550000,0.010000,0.010000,113.990000,159.520000,-45.530000,0.000000
2019-03-11 23:00:00,2019,70,23,-40.590000,67.310000,2.600000,0.040000,0.030000,115.590000,157.590000,-41.990000,0.000000
2019-03-12 00:00:00,2019,71,0,-41.910000,66.160000,2.420000,0.080000,0.080000,121.910000,154.950000,-33.040000,0.054498
2019-03-12 01:00:00,2019,71,1,-42.400000,67.010000,2.430000,1.420000,1.230000,153.650000,162.660000,-8.820000,0.054498
2019-03-12 02:00:00,2019,71,2,-41.820000,67.060000,2.600000,0.000000,0.000000,132.040000,158.590000,-26.550000,0.054498
2019-03-12 03:00:00,2019,71,3,-42.740000,66.080000,3.500000,0.140000,0.130000,124.350000,154.190000,-29.830000,0.054498
2019-03-12 04:00:00,2019,71,4,-43.140000,66.370000,4.270000,0.120000,0.110000,127.630000,155.480000,-27.840000,0.054498
2019-03-12 05:00:00,2019,71,5,-43.070000,66.490000,4.760000,0.310000,0.280000,131.410000,156.720000,-25.280000,0.054498
2019-03-12 06:00:00,2019,71,6,-42.640000,66.760000,4.380000,0.140000,0.130000,132.160000,157.490000,-25.320000,0.054498
2019-03-12 07:00:00,2019,71,7,-42.540000,66.700000,5.040000,6.420000,5.190000,131.650000,157.340000,-24.460000,0.054498
2019-03-12 08:00:00,2019,71,8,-42.120000,67.020000,4.320000,56.940000,46.990000,132.970000,158.080000,-15.160000,0.054498
2019-03-12 09:00:00,2019,71,9,-41.460000,67.610000,5.080000,140.940000,126.840000,134.840000,161.790000,-12.850000,0.054498
2019-03-12 10:00:00,2019,71,10,-38.980000,68.700000,5.360000,231.280000,208.150000,134.050000,166.690000,-9.510000,0.054498
2019-03-12 11:00:00,2019,71,11,-37.000000,70.020000,5.510000,305.480000,274.940000,128.260000,171.610000,-12.810000,0.054498
2019-03-12 12:00:00,2019,71,12,-34.770000,71.480000,5.930000,355.300000,319.770000,121.820000,177.230000,-19.880000,0.054498
2019-03-12 13:00:00,2019,71,13,-33.050000,72.620000,6.240000,321.720000,289.550000,135.210000,182.270000,-14.890000,0.054498
2019-03-12 14:00:00,2019,71,14,-31.560000,73.840000,7.060000,369.710000,332.740000,144.980000,188.990000,-7.040000,0.054498
2019-03-12 15:00:00,2019,71,15,-30.360000,74.700000,8.190000,309.140000,278.230000,142.510000,191.000000,-17.580000,0.054498
2019-03-12 16:00:00,2019,71,16,-29.340000,75.490000,10.240000,196.070000,176.460000,155.240000,195.420000,-20.570000,0.054498
2019-03-12 17:00:00,2019,71,17,-29.700000,75.230000,11.020000,74.010000,66.610000,167.190000,195.220000,-20.630000,0.054498
2019-03-12 18:00:00,2019,71,18,-28.960000,75.900000,12.320000,12.920000,11.630000,194.560000,199.620000,-3.770000,0.054498
2019-03-12 19:00:00,2019,71,19,-27.760000,76.770000,13.200000,0.490000,0.430000,199.460000,203.750000,-4.230000,0.054498
2019-03-12 20:00:00,2019,71,20,-26.570000,77.710000,13.780000,0.080000,0.060000,206.860000,207.890000,-1.010000,0.054498
2019-03-12 21:00:00,2019,71,21,-26.280000,77.870000,13.810000,0.000000,0.000000,202.940000,208.790000,-5.850000,0.054498
2019-03-12 22:00:00,2019,71,22,-25.790000,78.210000,13.600000,0.010000,0.010000,204.930000,210.330000,-5.400000,0.054498
2019-03-12 23:00:00,2019,71,23,-25.940000,78.020000,12.750000,0.030000,0.020000,192.550000,209.260000,-16.700000,0.054498
2019-03-13 00:00:00,2019,72,0,-26.120000,77.830000,12.470000,0.000000,0.000000,188.700000,208.480000,-19.780000,0.000000
2019-03-13 01:00:00,2019,72,1,-26.500000,77.600000,11.990000,0.020000,0.020000,179.930000,206.560000,-26.630000,0.000000
2019-03-13 02:00:00,2019,72,2,-26.770000,77.460000,11.800000,0.050000,0.040000,178.030000,205.520000,-27.480000,0.000000
2019-03-13 03:00:00,2019,72,3,-26.650000,77.440000,11.160000,0.020000,0.010000,178.150000,205.660000,-27.500000,0.000000
2019-03-13 04:00:00,2019,72,4,-27.280000,76.880000,10.600000,0.010000,0.010000,175.620000,203.690000,-28.070000,0.000000
2019-03-13 05:00:00,2019,72,5,-28.090000,76.390000,10.040000,0.010000,0.010000,173.230000,201.250000,-28.020000,0.000000
2019-03-13 06:00:00,2019,72,6,-28.380000,76.200000,9.700000,0.150000,0.130000,165.130000,199.550000,-34.400000,0.000000
2019-03-13 07:00:00,2019,72,7,-29.320000,75.360000,8.380000,5.330000,4.800000,153.500000,195.270000,-41.240000,0.000000
2019-03-13 08:00:00,2019,72,8,-30.250000,74.560000,7.600000,100.920000,41.890000,133.830000,190.340000,2.520000,0.000000
2019-03-13 09:00:00,2019,72,9,-30.130000,74.580000,7.500000,246.840000,122.180000,152.300000,193.220000,83.740000,0.000000
2019-03-13 10:00:00,2019,72,10,-29.530000,74.780000,6.960000,330.870000,177.590000,144.690000,194.840000,103.130000,0.000000
2019-03-13 11:00:00,2019,72,11,-28.580000,75.650000,5.010000,310.250000,197.280000,160.690000,198.500000,75.160000,0.000000
2019-03-13 12:00:00,2019,72,12,-26.930000,76.740000,3.840000,442.140000,279.720000,163.830000,203.510000,122.740000,0.000000
2019-03-13 13:00:00,2019,72,13,-25.860000,77.000000,3.580000,517.990000,322.830000,137.920000,204.600000,128.480000,0.000000
2019-03-13 14:00:00,2019,72,14,-26.430000,76.340000,3.770000,533.440000,339.480000,124.150000,201.150000,116.960000,0.000000
2019-03-13 15:00:00,2019,72,15,-27.490000,75.620000,3.520000,462.550000,301.860000,122.450000,197.520000,85.620000,0.000000
2019-03-13 16:00:00,2019,72,16,-28.640000,75.280000,2.300000,277.130000,193.160000,138.630000,194.350000,28.250000,0.000000
2019-03-13 17:00:00,2019,72,17,-30.020000,73.990000,2.270000,161.890000,113.390000,127.060000,186.720000,-11.160000,0.000000
2019-03-13 18:00:00,2019,72,18,-32.890000,72.480000,1.910000,26.030000,21.900000,130.280000,179.170000,-44.760000,0.000000
2019-03-13 19:00:00,2019,72,19,-34.920000,71.360000,2.240000,0.760000,0.680000,134.920000,174.790000,-39.790000,0.000000
2019-03-13 20:00:00,2019,72,20,-36.920000,69.870000,2.620000,0.020000,0.020000,135.590000,170.910000,-35.320000,0.000000
2019-03-13 21:00:00,2019,72,21,-38.580000,69.180000,3.100000,0.270000,0.240000,129.070000,166.660000,-37.560000,0.000000
2019-03-13 22:00:00,2019,72,22,-38.950000,68.460000,3.030000,0.150000,0.130000,127.800000,164.040000,-36.220000,0.000000
2019-03-13 23:00:00,2019,72,23,-39.440000,68.570000,3.840000,0.540000,0.490000,128.840000,163.430000,-34.540000,0.000000
2019-03-14 00:00:00,2019,73,0,-39.920000,68.200000,3.360000,0.150000,0.140000,126.270000,162.260000,-35.980000,0.004010
2019-03-14 01:00:00,2019,73,1,-40.600000,67.700000,3.450000,0.230000,0.210000,123.080000,159.610000,-36.510000,0.004010
2019-03-14 02:00:00,2019,73,2,-41.350000,67.270000,3.360000,0.410000,0.370000,123.450000,158.050000,-34.560000,0.004010
2019-03-14 03:00:00,2019,73,3,-42.020000,66.550000,2.980000,0.090000,0.080000,125.280000,156.270000,-30.980000,0.004010
2019-03-14 04:00:00,2019,73,4,-42.810000,66.040000,3.120000,0.200000,0.180000,124.050000,154.280000,-30.210000,0.004010
2019-03-14 05:00:00,2019,73,5,-43.630000,65.650000,2.700000,0.300000,0.270000,117.910000,151.270000,-33.330000,0.004010
2019-03-14 06:00:00,2019,73,6,-44.430000,64.870000,2.290000,0.100000,0.090000,117.600000,149.150000,-31.540000,0.004010
2019-03-14 07:00:00,2019,73,7,-45.730000,63.570000,1.970000,39.420000,15.150000,116.070000,145.190000,-4.850000,0.004010
2019-03-14 08:00:00,2019,73,8,-45.720000,63.210000,1.520000,186.610000,80.190000,116.010000,145.730000,76.700000,0.004010
2019-03-14 09:00:00,2019,73,9,-45.180000,63.530000,1.230000,296.510000,150.820000,117.640000,148.900000,114.430000,0.004010
2019-03-14 10:00:00,2019,73,10,-43.900000,64.330000,1.270000,342.750000,225.090000,120.360000,155.160000,82.860000,0.004010
2019-03-14 11:00:00,2019,73,11,-42.510000,65.410000,1.230000,354.660000,288.780000,121.010000,160.770000,26.120000,0.004010
2019-03-14 12:00:00,2019,73,12,-39.430000,65.830000,0.240000,373.710000,336.340000,115.140000,163.970000,-11.460000,0.004010
2019-03-14 13:00:00,2019,73,13,-38.710000,67.150000,0.300000,407.910000,367.120000,114.070000,166.080000,-11.220000,0.004010
2019-03-14 14:00:00,2019,73,14,-35.920000,68.880000,0.160000,403.110000,362.790000,113.440000,169.900000,-16.140000,0.004010
2019-03-14 15:00:00,2019,73,15,-35.090000,69.010000,1.110000,359.140000,322.830000,113.790000,170.290000,-20.190000,0.004010
2019-03-14 16:00:00,2019,73,16,-34.550000,68.880000,1.060000,316.880000,251.710000,112.950000,168.160000,9.960000,0.004010
2019-03-14 17:00:00,2019,73,17,-36.850000,68.280000,1.590000,233.130000,158.820000,111.240000,163.550000,22.000000,0.004010
2019-03-14 18:00:00,2019,73,18,-38.170000,67.360000,1.000000,77.850000,53.170000,109.240000,158.310000,-24.390000,0.004010
2019-03-14 19:00:00,2019,73,19,-40.540000,67.050000,0.510000,1.120000,1.010000,111.130000,152.370000,-41.130000,0.004010
2019-03-14 20:00:00,2019,73,20,-41.670000,67.780000,1.180000,0.680000,0.610000,119.230000,153.000000,-33.700000,0.004010
2019-03-14 21:00:00,2019,73,21,-41.900000,66.530000,0.730000,0.010000,0.010000,124.840000,152.600000,-27.760000,0.004010
2019-03-14 22:00:00,2019,73,22,-43.350000,65.960000,0.120000,0.740000,0.670000,125.000000,149.760000,-24.690000,0.004010
2019-03-14 23:00:00,2019,73,23,-43.810000,66.460000,0.720000,0.350000,0.310000,128.790000,150.240000,-21.410000,0.004010
2019-03-15 00:00:00,2019,74,0,-43.830000,66.360000,0.560000,0.240000,0.210000,130.690000,149.910000,-19.190000,0.000000
2019-03-15 01:00:00,2019,74,1,-44.320000,65.790000,0.280000,0.630000,0.570000,130.950000,148.760000,-17.750000,0.000000
2019-03-15 02:00:00,2019,74,2,-44.490000,65.340000,0.310000,0.280000,0.250000,133.410000,149.580000,-16.140000,0.000000
2019-03-15 03:00:00,2019,74,3,-45.100000,65.050000,0.230000,0.370000,0.330000,133.300000,147.880000,-14.540000,0.000000
2019-03-15 04:00:00,2019,74,4,-45.460000,64.890000,0.490000,0.200000,0.180000,134.740000,147.820000,-13.060000,0.000000
2019-03-15 05:00:00,2019,74,5,-46.010000,63.930000,0.930000,0.060000,0.060000,134.000000,146.370000,-12.370000,0.000000
2019-03-15 06:00:00,2019,74,6,-46.510000,64.180000,1.100000,0.420000,0.380000,135.450000,146.820000,-11.330000,0.000000
2019-03-15 07:00:00,2019,74,7,-46.370000,64.350000,1.290000,46.810000,19.840000,137.280000,147.960000,16.290000,0.000000
2019-03-15 08:00:00,2019,74,8,-45.330000,64.120000,1.290000,165.240000,87.750000,139.430000,149.980000,66.940000,0.000000
2019-03-15 09:00:00,2019,74,9,-44.180000,64.780000,1.380000,246.870000,152.900000,144.280000,155.330000,82.920000,0.000000
2019-03-15 10:00:00,2019,74,10,-42.670000,64.920000,1.430000,304.070000,225.300000,148.710000,160.790000,66.690000,0.000000
